1 4.98293
1 5
1 4.94297
1 4.99545
1 4.97348
1 4.99763
1 4.99988
1 4.99903
1 4.95358
1 4.99017
1 4.97517
3 5
1 4.99004
1 1.93218
1 1.77804
1 1.57415
1 1.80413
1 1.73613
1 1.90947
1 1.67379
1 2.1101
1 1.88263
1 1.97195
1 2.12907
1 1.6651
1 2.11103
1 1.83117
1 1.85364
1 1.77635
1 1.87328
1 2.33196
1 1.91673
1 2.32805
1 2.25969
1 2.26632
1 2.32736
1 2.16069
1 2.14332
1 2.60127
1 2.60346
1 2.77279
1 2.42514
1 2.81973
1 2.38704
1 2.10019
1 2.51426
1 2.38673
1 2.61092
1 2.61673
1 2.54982
1 2.56608
1 2.57117
1 2.7635
1 2.92431
1 2.52593
1 2.66426
1 2.65939
1 2.54571
1 2.70637
1 2.52421
1 2.66354
1 2.63085
1 2.62667
150 2
1 0.453797
1 0.954854
1 0.902765
1 1.09912
1 1.61492
1 2.03311
1 1.86589
1 0.9573
1 2.03561
1 1.19307
1 2.08539
1 1.20724
1 2.52685
1 1.60257
1 1.84156
1 3.03023
1 2.65976
1 2.10613
1 2.15023
1 1.84478
1 3.27499
1 2.79773
1 3.33281
1 3.05831
1 2.73166
1 3.72422
1 4.571
1 4.351
1 3.75447
1 4.49354
1 4.48142
1 4.72618
1 3.82388
1 4.94203
1 4.99991
1 4.95488
1 4.99792
1 4.49893
1 4.99855
1 4.69069
1 5
1 4.82316
1 4.99947
1 4.98066
1 5
1 4.95433
3 5
1 4.99957
1 0.960189
1 0.769054
1 1.84132
1 1.70619
1 0.992427
1 1.98785
1 2.06691
1 1.35721
1 2.3209
1 1.43852
1 2.36544
1 2.17215
1 2.73113
1 1.89712
1 2.32143
1 3.35131
1 3.35436
1 3.11782
1 3.51444
1 3.971
1 4.25548
1 4.20997
1 3.93621
1 4.23015
1 3.90958
1 3.75884
1 4.92279
1 4.81362
1 4.50926
1 4.99886
1 4.78949
1 4.84407
1 4.87753
1 4.98368
1 4.99748
2 5
1 4.86484
1 4.99851
1 4.96019
1 5
1 4.96006
1 4.9899
1 5
1 4.92853
1 4.91446
1 4.98765
1 5
1 4.99668
1 4.99181
700 2
1 1.99709
1 2.002
1 1.99969
1 1.99831
1 2.00166
1 2.002
1 1.98585
1 2.00102
1 2.00112
1 2.00195
1 1.99759
1 2.0001
1 1.99582
1 1.99447
1 2.00098
1 1.99561
1 1.99448
1 1.99996
1 2.00024
1 1.99887
1 2.002
1 1.99459
1 1.99982
1 2.00179
1 2.00036
25 2.002
1 1.80318
1 1.96111
1 2.00124
1 1.62285
1 1.93617
1 1.70843
1 1.78875
1 1.64363
1 1.77116
1 1.73941
1 1.65183
1 1.53321
1 1.74207
1 1.40521
1 1.75736
1 1.79758
1 1.37519
1 1.69542
1 1.60529
1 1.74677
1 1.99875
1 1.45499
1 1.49668
1 1.74892
1 1.85665
1 2.27801
1 2.2779
22 2.27801
1 2.27783
1 0.208765
1 0.28203
1 0
1 0.0278422
1 1.48759
1 0.669009
1 2.41675
1 2.81513
1 2.49014
1 3.25433
1 4.11863
1 4.80297
1 4.93786
1 4.59589
1 4.71196
1 4.85306
1 4.95866
1 4.83495
1 4.82279
1 4.79638
1 4.93835
1 4.39031
1 4.99024
1 4.93655
1 4.83455
1 4.51391
1 5
1 4.98639
1 4.89422
1 4.97104
1 4.96722
1 4.94987
1 4.99972
1 4.93553
1 4.99802
2 5
1 4.96938
1 4.99987
1 4.99993
1 4.9999
1 4.94726
1 4.99964
1 4.98128
1 4.96604
1 4.96053
1 4.99915
1 5
1 4.99995
1 4.97053
1 3.87025
1 4.87396
1 4.72637
1 4.5611
1 4.82855
1 4.93195
1 5
1 4.9958
1 4.8932
1 4.89606
1 4.98833
1 4.89712
1 4.99125
1 4.9543
1 4.89902
1 4.83818
1 4.94324
1 4.99907
1 4.96136
1 4.92094
1 4.99915
1 4.89578
1 4.99965
1 5
1 4.98316
1 1.84616
1 3.24845
1 4.91829
1 3.77464
1 4.92068
1 4.86575
1 5
1 4.99225
1 4.82629
1 4.96664
1 4.99992
1 4.99996
1 4.98471
1 4.97724
1 4.99352
1 4.99598
1 4.93346
1 4.99219
1 4.99046
1 4.94288
1 4.98476
1 4.98742
1 5
1 4.99787
1 4.98806
1 0.372868
1 0.281574
1 0.361205
1 0.575706
1 0.871116
1 0.386235
1 1.21549
1 1.07427
1 1.54137
1 1.58208
1 1.22973
1 2.58336
1 2.25487
1 2.12903
1 1.82373
1 2.40138
1 2.60555
1 2.41875
1 1.92054
1 2.9601
1 3.80744
1 2.69725
1 3.74337
1 3.26633
1 3.24409
1 4.70227
1 4.85199
1 4.93894
1 4.86454
1 4.87961
1 5
1 4.88848
1 4.87827
1 4.94734
1 4.97643
1 4.98747
1 4.94571
1 4.82767
1 4.99274
1 4.9267
1 4.94926
1 4.99131
1 5
1 4.85646
1 4.96801
1 4.93133
1 4.98424
1 4.97219
1 4.89833
1 4.98913
1 1.6622
1 2.18087
1 1.88131
1 2.16487
1 2.08138
1 2.1378
1 2.07033
1 2.80784
1 1.97738
1 2.31609
1 2.43493
1 2.25311
1 2.32079
1 2.28651
1 2.11524
1 2.43339
1 2.36759
1 2.37755
1 2.26019
1 2.41572
1 2.59418
1 2.51227
1 2.36486
1 2.65587
1 2.3472
1 2.31279
1 2.38136
1 1.72733
1 2.14367
1 2.28829
1 2.31805
1 2.06045
1 2.1665
1 2.0058
1 2.05739
1 2.30216
1 2.10926
1 1.94999
1 2.27168
1 2.56035
1 2.10036
1 2.45097
1 2.92627
1 2.39039
1 2.19367
1 2.67996
1 2.55559
1 2.31418
1 2.31108
1 2.12875
150 2
1 1.97574
1 2.01066
1 1.8173
1 1.92031
1 1.98852
1 1.9077
1 1.97556
1 1.8154
1 1.88271
1 1.99506
1 1.95757
1 1.89552
1 1.99196
1 1.99811
1 2.01921
1 1.8327
1 2.01352
1 1.94975
1 1.9863
1 1.8748
1 1.8902
1 1.92918
1 1.75478
1 1.96893
1 1.87954
1 2.1324
1 2.14848
1 2.11108
1 2.09234
1 2.07329
1 2.09913
1 2.02259
1 2.05528
1 2.11833
1 2.07499
1 2.13371
1 2.11491
1 2.07045
1 2.13503
1 2.08038
1 2.13906
1 2.08902
1 2.01422
1 2.14454
1 2.11922
1 2.11155
1 2.04559
1 2.08564
1 2.08372
1 2.02766
1 1.93515
1 2.04967
1 2.01074
1 2.01054
1 2.01147
1 2.04363
1 1.98531
1 2.0359
1 1.92448
1 2.07294
1 2.02133
1 2.05543
1 1.96268
1 1.9862
1 1.97253
1 1.91418
1 1.97373
1 2.03012
1 2.01319
1 1.97773
1 2.02818
1 2.00179
1 1.99529
1 1.99934
1 1.96845
1 1.96765
1 2.02748
1 1.99989
1 2.02961
1 2.03908
1 2.05253
1 2.02074
1 2.02426
1 2.03656
1 2.0353
1 2.03767
1 2.05487
1 2.0187
1 2.04986
1 2.01473
1 1.97897
1 2.05981
1 2.04976
1 2.02281
1 2.03235
1 2.04663
1 2.0327
1 2.03968
1 1.99901
1 1.95788
750 2
1 1.83456
1 1.82951
1 1.68353
1 1.47148
1 2.01231
1 1.88513
1 1.77466
1 1.90294
1 1.29264
1 1.70018
1 1.54049
1 1.94272
1 1.45594
1 1.84129
1 2.03402
1 2.06656
1 1.42508
1 1.59151
1 1.80971
1 1.54801
1 1.651
1 1.69673
1 1.74487
1 1.76051
1 1.64659
25 2.26601
1 2.01372
1 1.97783
1 1.94038
1 2.01076
1 1.98375
1 1.92434
1 1.96673
1 1.94021
1 1.98891
1 2.00506
1 2.02166
1 2.041
1 2.01952
1 1.95895
1 2.04779
1 2.05798
1 2.0371
1 2.02248
1 1.94998
1 2.0007
1 2.0466
1 1.96339
1 1.99775
1 1.95315
1 2.00092
1 1.97144
1 2.02093
1 1.98536
1 2.01836
1 2.0168
1 2.04298
1 2.00062
1 2.02461
1 1.99404
1 2.04369
1 2.04207
1 2.00333
1 2.02481
1 2.05756
1 2.04797
1 2.03121
1 2.0125
1 2.02502
1 2.064
1 1.99516
1 1.96822
1 2.01477
1 2.01958
1 2.00087
1 2.01585
1 2.07114
1 2.07044
1 2.10805
1 2.13258
1 2.07678
1 2.16602
1 2.04251
1 2.0887
1 2.16247
1 2.08076
1 2.1139
1 2.09472
1 2.11809
1 2.05096
1 2.04532
1 2.18612
1 2.13846
1 2.1026
1 2.08712
1 2.12529
1 2.13163
1 2.11831
1 2.12275
1 2.11397
1 2.09268
1 1.94431
1 1.88879
1 1.9035
1 1.85189
1 1.99015
1 2.06083
1 2.05051
1 2.03028
1 1.92403
1 1.85449
1 1.9451
1 2.03878
1 1.99993
1 2.06128
1 1.99233
1 2.00372
1 2.00439
1 1.91994
1 1.90629
1 1.96777
1 1.94068
1 1.98084
1 1.97707
1 2.01165
1 1.88291
1 1.95036
1 1.90062
1 1.92521
1 1.99925
1 1.96403
1 1.92167
1 1.82792
1 1.90571
1 1.88682
1 1.88735
1 2.04849
1 2.00525
1 1.7578
1 1.92132
1 1.79355
1 2.0121
1 2.05421
1 1.98008
1 2.02614
1 2.00345
1 1.90201
1 2.02626
1 1.92136
1 1.90781
1 1.91761
3 2.082
1 2.08196
1 2.08081
1 2.08155
1 2.07934
1 2.0819
1 2.082
1 2.0812
1 2.082
1 2.08193
1 2.08074
1 2.082
1 2.08026
1 2.082
1 2.08099
1 2.07992
1 2.082
1 2.08182
1 2.08124
1 2.07998
1 2.08109
1 2.08025
1 2.07916
1 2.01304
1 1.9502
1 2.03803
1 1.85676
1 1.95
1 1.94372
1 1.8763
1 1.9538
1 2.02656
1 2.04415
1 1.98905
1 2.02797
1 2.03974
1 1.89688
1 1.99053
1 1.99804
1 1.97725
1 1.98938
1 1.99786
1 1.99567
1 2.00118
1 1.94697
1 1.95268
1 1.9379
1 2.05671
1 2.02277
1 2.00889
1 1.98308
1 1.98761
1 2.07873
1 1.97449
1 2.06173
1 2.06743
1 2.03798
1 2.0722
1 2.00813
1 2.01254
1 1.99683
1 2.05387
1 1.99783
1 1.98576
1 2.01067
1 1.98224
1 2.088
1 2.06922
1 2.03216
1 1.85697
1 1.9225
1 1.9913
1 1.98136
1 2.08488
1 2.08261
1 2.08579
1 2.0813
1 2.07313
1 2.07525
1 2.07909
1 2.08507
1 2.08442
1 2.08129
1 2.07657
2 2.086
1 2.07538
1 2.07832
1 2.07098
1 2.08381
1 2.08428
1 2.07913
1 2.07887
1 2.07034
1 2.07951
1 2.0832
1 2.08531
1 2.08583
1 2.04937
1 2.07635
1 1.97994
1 2.04276
1 2.04433
1 1.90777
1 1.88449
1 2.0004
1 2.03299
1 1.99031
1 2.07214
1 1.89679
1 1.97132
1 1.86985
1 1.94091
1 1.96736
1 2.07237
1 1.97554
1 2.00033
1 1.87612
1 1.94001
1 2.00007
1 1.89048
1 1.87295
1 2.0381
100 2
1 2.0176
1 1.99491
1 2.00792
1 2.0174
1 1.99674
1 1.91594
1 1.95204
1 1.91704
1 1.99413
1 1.94664
1 1.92463
1 1.97718
1 2.0143
1 1.9839
1 2.01269
1 1.96222
1 2.0192
1 1.96978
1 1.90172
1 2.01077
1 1.97392
1 1.95746
1 1.9709
1 1.99751
1 1.96297
25 2.022
1 1.88991
1 1.95332
1 2.00639
1 1.71496
1 2.04603
1 1.87559
1 1.95493
1 1.91427
1 2.05695
1 2.01439
1 1.86313
1 1.98459
1 2.04037
1 1.97634
1 2.0193
1 2.02055
1 2.00394
1 1.99266
1 1.89882
1 1.92231
1 1.97634
1 1.74484
1 2.00874
1 1.93004
1 2.02179
1 2.09396
1 2.08225
1 1.99647
1 2.03098
1 2.07757
1 1.92335
1 2.08081
1 2.08497
1 2.08663
1 2.07806
1 2.10949
1 2.08884
1 2.10561
1 2.06383
1 1.97806
1 2.04687
1 2.0878
1 2.07764
1 2.0732
1 2.06817
1 2.06415
1 2.00073
1 2.0336
1 1.99215
1 2.05532
1 2.03645
1 2.02657
1 2.03858
1 2.02197
1 1.99251
1 1.99536
1 2.01162
1 2.03331
1 2.03259
1 2.01891
1 2.00478
1 2.04
1 2.03826
1 1.99388
1 1.99639
1 1.97647
1 2.03294
1 2.02519
1 2.01192
1 2.01045
1 1.97945
1 2.00825
1 2.02188
1 2.03739
1 2.03696
1 1.99306
1 2.02015
1 1.94113
1 2.02689
1 1.99255
1 1.95456
1 2.02805
1 2.01926
1 2.02101
1 2.01691
1 2.04
1 2.03944
1 2.04
1 1.92751
1 2.01538
1 2.04
1 2.00644
1 2.03944
1 1.99067
1 1.93791
1 1.99575
1 1.96827
1 1.9869
1 1.9828
1 2.03807
700 2
1 1.96809
1 2.04978
1 1.94679
1 1.97763
1 1.93445
1 1.98632
1 1.94961
1 1.93655
1 1.9821
1 1.94547
1 1.96735
1 1.9867
1 2.03596
1 1.86894
1 1.8623
1 1.95462
1 1.92459
1 1.99232
1 2.0419
1 1.85305
1 1.9458
1 1.96771
1 2.00022
1 1.90421
1 2.01494
25 2.05
150 2
1 2.03574
1 2.03602
1 2.04333
1 2.02741
1 2.04154
1 2.04595
1 2.02965
1 2.04466
1 2.04591
1 2.06216
1 1.98909
1 2.05616
1 2.00948
1 2.018
1 2.03707
1 2.02504
1 2.06382
1 2.04058
1 2.05157
1 2.05397
1 2.01115
1 1.98956
1 2.02698
1 2.06076
1 2.05246
1 2.068
1 1.92044
1 1.90355
1 1.85106
1 2.00424
1 1.86837
1 1.90751
1 1.95225
1 2.0571
1 1.95596
1 1.99847
1 1.99917
1 2.0443
1 1.77387
1 1.95462
1 1.93327
1 2.0423
1 1.99652
1 2.01207
1 2.06688
1 2.00426
1 2.0512
1 2.068
1 1.92325
1 1.81745
1 2.05092
1 2.052
1 2.05055
2 2.052
1 2.0481
1 2.05189
1 2.052
1 2.05149
3 2.052
1 2.05189
1 2.05084
1 2.052
1 2.05009
1 2.05144
1 2.05092
1 2.05164
1 2.052
1 2.05176
1 2.05092
2 2.052
1 2.05082
1 2.01818
1 1.93029
1 1.9447
1 2.01728
1 1.87809
1 1.91671
1 1.99111
1 1.87929
1 1.99751
1 2.03589
1 1.86337
1 1.92508
1 1.79591
1 1.98498
1 2.01377
1 2.04306
1 1.84172
1 1.96144
1 1.99431
1 1.89613
1 1.85221
1 1.93708
1 1.92693
1 1.97726
1 2.02149
200 2
1 2.02264
1 2.02983
1 2.02013
1 2.02983
1 2.03
1 2.00441
1 2.02647
1 2.02926
1 2.02543
2 2.03
1 2.02896
1 2.02736
1 2.02224
1 2.02869
1 2.01536
1 2.02361
1 2.02264
1 2.02341
1 2.02966
1 2.0267
1 2.02264
2 2.03
1 2.02123
1 1.97068
1 1.89636
1 1.91807
1 2.03
1 1.95727
1 2.03
1 1.97479
1 1.98416
1 1.99096
1 2.03
1 1.90112
1 2.03
1 1.91056
1 1.94631
1 1.98097
1 2.03
1 2.00928
1 2.0082
1 1.9432
1 1.95643
1 2.02807
1 2.03
1 1.9853
1 1.92108
1 1.97343
1950 2
1 1.99682
1 2.00218
1 2.00086
1 1.99555
1 1.99576
1 2.00061
1 1.9961
1 1.97476
1 2.00379
1 1.98294
1 2.00278
1 1.99713
1 1.9851
1 1.99453
1 1.9913
1 2.00225
1 2.00344
1 1.98493
1 2.00278
1 1.99932
1 2.0032
1 1.9957
1 2.004
1 1.99848
1 2.00332
12 2.004
1 2.00393
1 2.00398
11 2.004
1 1.82817
1 1.848
1 1.97131
1 1.94332
1 1.88565
1 1.83479
1 1.76351
1 1.59556
1 2.04689
1 1.86189
1 1.96482
1 1.97191
1 1.75699
1 1.79535
1 1.96393
1 1.86454
1 1.98336
1 1.93255
1 2.02274
1 1.70145
1 1.60994
1 1.84341
1 1.88659
1 2.06769
1 1.81839
1 2.14678
1 2.18503
1 2.1798
1 2.13875
1 2.18684
1 2.1517
1 2.15196
1 2.18235
1 2.1814
1 2.12706
1 2.1233
1 2.14583
1 2.17877
1 2.15697
1 2.1677
1 2.18984
1 2.13114
1 2.12374
1 2.16803
1 2.1111
1 2.09524
1 2.14712
1 2.1468
1 2.16009
1 2.17012
1 2.08684
1 2.0996
1 2.17229
1 2.119
1 2.03034
1 2.07941
1 2.1309
1 2.13144
1 2.20659
1 2.21592
1 2.0966
1 2.07039
1 2.07808
1 2.14804
1 2.19315
1 2.11041
1 2.19718
1 2.17672
1 2.22235
1 2.16543
1 2.03169
1 2.22897
1 2.16806
1 2.21671
1 2.23201
1 1.98697
1 1.92724
1 1.87082
1 2.07452
1 2.15294
1 1.91709
1 1.6886
1 1.96722
1 2.02203
1 1.78695
1 2.01039
1 1.8957
1 1.89006
1 1.76369
1 1.77757
1 1.95466
1 1.82901
1 1.73733
1 1.67008
1 1.59228
1 1.38193
1 1.93398
1 1.70048
1 2.01608
1 1.92164
1 1.994
1 1.93013
1 1.99578
1 1.99342
1 1.94742
1 1.95902
1 2.05199
1 2.02201
1 1.99403
1 2.00903
1 1.9649
1 1.94693
1 2.02483
1 2.00583
1 1.9651
1 1.97295
1 1.86063
1 1.97086
1 2.00636
1 1.9711
1 2.00911
1 1.98132
1 1.9595
1 1.97177
1 1.90673
1 2.05607
1 1.99367
1 2.05007
1 2.03287
1 2.03039
1 2.00622
1 2.00689
1 2.00467
1 2.00881
1 1.98371
1 2.01244
1 2.02749
1 2.02064
1 2.00158
1 2.04087
1 2.01642
1 1.9901
1 2.01596
1 2.03467
1 2.03363
1 2.05679
1 1.97123
1 2.01717
1 2.02856
1 2.01379
1050 2
1 1.758
1 2.0007
1 1.91007
1 1.88397
1 1.99244
1 1.98154
1 1.9256
1 1.90384
1 1.97492
1 1.79573
1 1.93112
1 2.05275
1 1.94021
1 1.94496
1 1.82678
1 1.82949
1 2.01145
1 1.83022
1 1.9835
1 1.98003
1 2.06434
1 1.93823
1 1.98953
1 1.83053
1 1.89488
1 2.08
1 2.07999
1 2.07995
3 2.08
1 2.07997
5 2.08
1 2.07963
1 2.07989
8 2.08
1 2.08
1 2.07999
1 2.08
1 1.82373
1 1.55413
1 1.78022
1 1.5383
1 2.04639
1 1.86386
1 1.82913
1 1.58725
1 1.79888
1 1.46667
1 1.96296
1 1.78511
1 1.61391
1 1.90353
1 1.68597
1 1.81111
1 2.13513
1 2.00577
1 1.75603
1 1.96354
1 1.97211
1 1.6647
1 1.58623
1 1.72434
1 1.429
1 2.26917
1 2.24914
1 2.40508
1 2.28655
1 2.09749
1 2.27616
1 2.41551
1 2.24795
1 2.26584
1 2.35868
1 2.46807
1 2.39267
1 2.33939
1 2.22668
1 2.35168
1 2.2429
1 2.41185
1 2.22737
1 2.4234
1 2.41187
1 2.45228
1 2.26093
1 2.23104
1 2.4236
1 2.29725
1 3.70955
1 4.29171
1 4.40613
1 4.83531
1 4.97737
1 4.06823
1 5
1 4.97802
1 4.97813
1 4.95144
1 4.99799
1 4.97837
1 5
1 4.99994
1 5
1 4.9673
1 4.97941
1 4.99478
2 5
1 4.99588
1 4.97241
1 4.99788
2 5
1 1.5748
1 1.25357
1 2.97795
1 2.78218
1 2.72316
1 3.50429
1 2.5905
1 2.64475
1 4.51211
1 3.6454
1 3.96911
1 3.75684
1 4.35855
1 4.90599
1 4.25131
1 4.98312
1 4.99932
1 4.97307
1 4.98267
1 4.97873
1 4.96835
1 4.97166
1 5
1 4.989
1 4.98143
1 0.104099
1 0.644282
1 1.19532
1 0.418572
1 0.655403
1 0.28167
1 1.64849
1 2.70982
1 1.63514
1 2.97686
1 2.67951
1 3.51027
1 2.05658
1 2.49775
1 3.40192
1 4.52241
1 4.87189
1 4.76461
1 2.10803
1 4.60215
5 5
1 4.51082
1 4.87797
1 4.62251
1 4.77421
1 4.77541
1 4.94083
1 4.74655
1 4.89448
1 5
1 4.88367
1 4.93214
1 4.9412
1 4.80145
2 5
1 4.91577
1 4.93002
1 5
1 4.66522
1 4.85487
1 4.9146
1 5
1 4.98234
1 4.88883
1 5
1 2.04971
1 2.41965
1 2.28335
1 2.24849
1 2.34747
1 2.17076
1 2.61069
1 2.90409
1 2.39197
1 2.94701
1 2.65372
1 2.76269
1 2.5293
1 2.76769
1 2.5549
1 3.05857
1 2.98352
1 2.92377
1 3.22009
1 2.90701
1 2.71677
1 2.83788
1 2.57593
1 3.0465
1 2.7749
1 2.02121
1 1.93655
1 2.10341
1 2.0673
1 2.19625
1 2.23891
1 2.24437
1 1.96495
1 1.17704
1 1.84931
1 2.28622
1 2.46662
1 1.82931
1 1.6926
1 2.48618
1 2.29883
1 2.37932
1 2.71975
1 2.52226
1 2.47276
1 2.76872
1 2.90299
1 3.17578
1 2.41789
1 2.57369
1000 2
1 1.78676
1 1.85608
1 1.75096
1 1.84107
1 1.84835
1 1.94989
1 1.82064
1 1.74528
1 1.77515
1 1.7688
1 1.81906
1 1.7402
1 2.02751
1 2.01219
1 2.01925
1 1.83892
1 1.70232
1 2.05821
1 1.90162
1 1.87365
1 1.83154
1 1.77505
1 1.79853
1 1.87097
1 1.91171
4 2.14001
1 2.13995
1 2.14001
1 2.13985
5 2.14001
1 2.13986
10 2.14001
1 2.1399
1 2.14001
1 1.60463
1 1.87309
1 2.10839
1 2.14377
1 2.10139
1 2.10194
1 2.26182
1 2.25893
1 2.24798
1 2.12773
1 2.20956
1 1.81922
1 2.25901
1 2.26653
1 2.27563
1 2.32474
1 2.06179
1 2.05187
1 2.24103
1 2.43585
1 2.10085
1 2.1762
1 2.02388
1 2.36147
1 2.30498
1 2.31919
1 2.21217
1 2.55961
1 2.29157
1 2.42229
1 1.93157
1 2.20374
1 2.52605
1 2.3278
1 2.2247
1 2.27271
1 2.37739
1 2.05471
1 2.30221
1 2.28591
1 2.20746
1 2.19067
1 2.2773
1 2.48552
1 2.24247
1 2.19611
1 2.09151
1 2.29083
1 2.50716
1 2.28921
1 4.93778
1 4.90903
1 4.73613
1 4.90384
1 4.70518
1 5
1 4.89543
1 4.8013
1 5
1 4.90218
1 4.98641
1 4.98615
1 5
1 4.99417
1 5
1 4.95131
1 5
1 4.94178
2 5
1 4.97294
1 5
1 4.97023
1 4.99999
1 5
1 0.156709
1 0.0472964
1 0.888112
1 0.731897
1 3.49492
1 4.37202
1 4.30389
1 3.6112
1 4.46294
1 4.93589
1 4.5444
1 4.94815
1 4.7987
1 4.86799
1 4.90562
1 4.90393
1 4.92311
1 4.95813
1 4.89837
1 4.94888
1 4.91893
1 4.96206
1 4.93354
1 4.82664
1 4.94508
1 0.667849
1 1.29239
1 1.14408
1 0.901072
1 1.27475
1 0.28203
1 1.45302
1 1.2983
1 1.239
1 1.18262
1 1.2745
1 2.06901
1 1.65181
1 1.44541
1 2.26302
1 1.86396
1 2.51115
1 2.26902
1 1.96024
1 2.37313
1 2.32147
1 3.27981
1 3.13351
1 2.94693
1 2.74547
1 4.21204
1 4.14673
1 4.38377
1 3.83181
1 3.97954
1 3.90388
1 4.07013
1 4.31237
1 4.55214
1 3.91567
1 4.85723
1 4.40249
1 4.95153
1 4.55858
1 4.93877
1 4.67165
1 5
1 4.5578
1 4.9225
1 4.9685
1 4.65868
1 5
1 4.99592
1 4.99625
1 4.99322
1 2.86194
1 3.43555
1 3.2246
1 2.62535
1 2.82999
1 2.89211
1 3.13975
1 3.34681
1 3.52058
1 2.91747
1 3.45328
1 3.19825
1 3.14481
1 3.41497
1 3.44705
1 4.00457
1 4.09311
1 4.02129
1 4.01056
1 4.04453
1 3.9018
1 4.04371
1 4.07666
1 4.12071
1 4.14713
1 1.63124
1 2.07449
1 2.22286
1 1.91952
1 1.40064
1 1.73904
1 2.1717
1 2.05082
1 2.06078
1 2.08255
1 2.3543
1 2.0672
1 2.86214
1 2.75769
1 2.21528
1 2.84831
1 2.41255
1 2.62105
1 2.56172
1 2.82277
1 2.82298
1 2.78718
1 3.40545
1 2.88425
1 3.25154
1 2.078
1 2.07669
1 2.078
1 2.07521
1 2.07543
1 2.07605
1 2.07544
1 2.0764
1 2.078
1 2.07792
1 2.07717
1 2.07706
1 2.078
1 2.07625
1 2.07754
1 2.07726
1 2.07548
1 2.0773
1 2.07751
1 2.07702
1 2.07649
1 2.0765
1 2.07662
1 2.0749
1 2.078
1 1.82426
1 2.07519
1 1.89805
1 1.98293
1 1.88213
1 2.05576
1 1.96834
1 1.92907
1 1.9366
1 2.02425
1 1.89082
1 1.72541
1 1.83142
1 1.94327
1 1.7211
1 1.98837
1 2.06999
1 1.97298
1 1.99751
1 1.96083
1 1.95765
1 1.9098
1 1.91253
1 1.81697
1 1.9539
1000 2
1 1.87302
1 1.88287
1 2.05573
1 1.90461
1 1.78798
1 2.05229
1 1.90904
1 1.94542
1 2.03422
1 1.81521
1 1.97864
1 2.05495
1 1.8646
1 2.03377
1 2.0458
1 1.98258
1 2.0383
1 2.04588
1 2.06419
1 1.96635
1 1.99894
1 1.89932
1 1.94235
1 1.95194
1 1.96907
1 2.06743
1 2.06516
1 2.03896
1 2.04798
1 2.05741
1 2.06312
1 2.06572
1 2.06395
1 2.03242
1 2.05059
1 2.06563
1 2.06286
1 2.05613
1 2.0667
1 2.06762
1 2.06494
1 2.04977
1 2.06226
1 2.04781
1 2.06139
1 2.05111
1 2.06759
1 2.06711
1 2.04683
1 2.06736
1 1.97694
1 1.95764
1 2.02618
1 2.08161
1 1.88482
1 2.00341
1 2.03641
1 2.07806
1 2.09412
1 2.01112
1 2.07986
1 1.98276
1 1.94218
1 2.02708
1 1.96121
1 2.10473
1 2.00929
1 2.02657
1 2.10054
1 2.0258
1 2.00751
1 2.06788
1 2.10499
1 1.92458
1 2.02289
1 2.10259
1 2.0106
1 2.03589
1 1.98628
1 1.98801
1 1.94686
1 2.02387
1 1.99125
1 2.04406
1 2.03678
1 1.90481
1 2.01721
1 2.10483
1 2.12175
1 2.03768
1 2.01738
1 2.00771
1 2.04238
1 2.05588
1 2.06518
1 2.0785
1 2.04826
1 2.00754
1 1.98921
1 2.10229
1 1.98856
1 1.84506
1 1.92853
1 1.91774
1 1.9799
1 1.96398
1 1.90492
1 1.93395
1 1.96026
1 1.87864
1 2.02559
1 2.01118
1 1.94159
1 1.90796
1 1.98119
1 1.85119
1 1.95549
1 2.01851
1 1.97095
1 1.93781
1 1.98487
1 1.9887
1 1.98005
1 2.00008
1 1.96876
25 2.036
1 2.05136
1 2.05067
1 2.03869
1 2.02728
1 1.89335
1 2.00486
1 1.98868
1 2.03557
1 2.02221
1 2.10275
1 2.01167
1 2.10436
1 1.98608
1 2.03778
1 2.0554
1 2.06356
1 2.03525
1 2.09528
1 2.10147
1 2.03129
1 2.03344
1 2.07461
1 2.08223
1 2.11912
1 2.12575
1 2.13001
1 1.66198
1 1.81396
1 1.9594
1 2.04305
1 1.98972
1 2.03827
1 2.07028
1 1.88318
1 1.94114
1 1.99029
1 2.05842
1 2.0923
1 1.8636
1 1.89168
1 1.99383
1 1.67561
1 1.97314
1 2.07015
1 1.89712
1 2.0676
1 1.86157
1 2.04634
1 2.11715
1 1.98582
1 2.22377
1 2.22334
1 2.22364
1 2.22333
1 2.22306
1 2.22364
1 2.22251
1 2.22319
2 2.22401
1 2.22302
1 2.22352
1 2.22393
1 2.22339
1 2.224
1 2.22401
1 2.22296
1 2.2239
2 2.22401
1 2.22376
1 2.22343
1 2.22335
1 2.22252
1 2.22401
1 1.7526
1 1.90073
1 1.64694
1 1.95799
1 1.9316
1 1.54032
1 1.65785
1 1.94912
1 1.78957
1 1.5275
1 2.04357
1 1.67987
1 1.58333
1 1.63149
1 2.00722
1 1.73659
1 1.62399
1 1.83108
1 1.84868
1 1.69173
1 1.5944
1 1.6268
1 1.97605
1 2.09943
1 1.94838
27 2.01
1 1.97854
1 1.98833
1 2.01
1 2.00238
1 1.9819
1 2.01
1 1.9753
1 1.94247
1 2.01
1 2.00177
1 2.00272
1 1.96714
1 1.98877
1 2.00512
1 1.97642
1 2.00156
1 2.00542
1 1.99784
1 1.99265
1 1.99042
