1 2.15747
1 2.14396
1 2.16936
1 2.16951
1 2.16765
1 2.15549
1 2.16385
1 2.16543
1 2.11607
1 2.12749
2 2.12801
1 2.09779
1 2.12801
1 2.11607
3 2.12801
1 2.11992
2 2.12801
1 2.09312
2 2.12801
1 2.08739
1 2.12801
1 2.12442
1 2.12706
1 2.04929
1 1.97444
1 1.97672
1 1.90599
1 1.92247
1 1.87803
1 1.76463
1 2.03642
1 1.93016
1 1.86121
1 1.42842
1 1.80392
1 1.9108
1 1.90045
1 1.945
1 2.07652
1 2.00211
1 1.95162
1 1.95984
1 2.0475
1 1.99021
1 2.00031
1 1.98498
1 2.00503
1 2.0021
1 1.98644
1 2.00568
1 1.9863
1 2.00312
1 1.99296
1 1.99635
1 1.9864
1 2.00248
1 2.00635
1 1.99081
1 1.9916
1 2.00045
1 2.00411
1 1.99378
1 1.98517
1 2.00194
1 2.00711
1 2.00416
1 2.00362
1 2.00763
1 1.99959
1 2.00712
1 2.00469
1 2.0027
1 2.00274
1 2.00389
1 2.00777
1 1.99668
1 2.00189
1 2.00548
1 2.00675
1 2.00461
1 2.00173
1 2.00285
1 1.99961
40 2
20 2.014
1 1.99435
1 1.96831
1 2.01389
1 2.01376
1 1.98678
1 1.9939
1 1.98422
1 1.97374
1 1.98478
1 1.9815
1 1.96423
1 2.014
1 2.01332
1 2.01199
1 1.98724
1 2.00019
1 2.014
1 1.98154
1 2.00186
1 1.95114
440 2
1 1.77154
1 1.96748
1 1.68909
1 1.77744
1 2.08497
1 1.81763
1 1.87671
1 1.64719
1 1.72994
1 1.97876
1 1.98462
1 1.88763
1 2.17538
1 2.1383
1 1.94059
1 2.02313
1 1.79982
1 1.82384
1 1.80066
1 1.88093
1 2.12877
1 2.17865
1 2.12776
1 2.15073
1 2.1394
1 2.11962
1 2.14763
1 2.05725
1 2.1271
1 2.13921
1 2.14422
1 2.12172
1 2.13694
1 2.13579
1 2.15825
1 2.16945
1 2.1095
1 2.17848
1 2.09209
1 2.16061
1 4.75776
1 4.60385
1 4.41201
1 4.75244
1 4.80953
1 4.96018
1 4.88561
1 4.99139
1 4.96679
1 4.8962
1 4.85231
1 4.89919
1 4.86039
1 4.98339
1 4.93911
1 4.97984
1 4.99309
1 4.9721
1 4.96644
1 4.92658
1 2.71244
1 0.962083
1 2.64154
1 1.65044
1 3.65288
1 4.1719
1 4.71397
1 3.8303
1 4.45902
1 4.99943
1 4.97852
1 4.99142
1 4.96492
1 4.99379
1 4.99962
2 5
1 4.99594
1 4.99913
1 5
1 0.197983
1 0.209655
1 0.259142
1 0.234223
1 0.0660557
1 0.0906135
1 1.79404
1 0.372244
1 2.54485
1 0.0283793
1 1.54471
1 1.79316
1 2.16974
1 1.96139
1 4.34079
1 3.54491
1 4.86772
1 4.29914
1 4.02814
1 4.51502
1 4.95767
1 5
1 4.99901
1 4.94473
1 4.93447
1 5
1 4.98179
1 4.98392
2 5
1 4.94473
1 4.99435
2 5
1 4.97757
1 4.98758
2 5
1 4.9887
1 5
1 4.80599
1 4.81587
1 4.57148
1 5
1 4.81251
1 4.87834
1 5
1 4.97642
1 5
1 4.84318
1 4.96536
1 4.7114
1 4.99699
1 4.99702
1 4.98282
1 4.99699
1 4.96627
1 4.99272
1 4.99628
1 5
1 0.114927
1 0.425375
1 2.07877
1 1.81225
1 1.28804
1 0.126582
1 2.74907
1 2.51456
1 1.60453
1 3.84658
1 3.91781
1 4.10451
1 5
1 4.46045
1 4.92935
1 4.94382
1 4.73679
1 4.66632
1 4.85492
1 4.95989
20 2.092
1 1.79396
1 1.90596
1 1.97994
1 1.66566
1 1.87822
1 1.91624
1 1.81832
1 1.85725
1 1.83109
1 1.8516
1 1.78653
1 1.97952
1 1.86891
1 1.98569
1 1.71022
1 1.92918
1 2.00362
1 1.83673
1 1.98431
1 1.88311
40 2
1 1.99623
1 1.99603
1 1.99403
1 1.99082
1 1.99825
1 1.99445
1 1.99086
1 1.98695
1 2.004
1 2.00165
1 1.99164
1 2.00093
1 1.98605
1 1.99609
1 2.0038
1 2.00377
1 1.98959
1 1.99672
1 1.99754
1 1.99373
20 2.004
1 2.51772
1 2.67558
1 2.58305
1 2.69438
1 2.75359
1 2.69864
1 2.75043
1 2.68984
1 2.63602
1 2.86568
1 2.82349
1 2.74161
1 2.89101
1 2.66028
1 2.93129
1 2.90946
1 2.79875
1 2.88355
1 2.99678
1 2.96097
1 1.1358
1 1.54903
1 1.63431
1 1.95424
1 1.70391
1 1.63133
1 1.79515
1 1.59792
1 1.4193
1 1.83777
1 1.65246
1 1.83311
1 1.698
1 1.95053
1 2.01744
1 1.72378
1 1.77363
1 1.81803
1 1.73365
1 1.90628
20 2.012
1 1.97124
1 2.00836
1 2.00956
1 2.00697
1 1.98627
1 2.00886
1 1.96792
1 1.99548
1 1.99606
1 2.00569
1 1.9793
1 1.97252
1 2.01059
1 2.01023
1 1.97882
1 2.00479
1 1.98829
1 1.97684
1 1.98329
1 1.99045
280 2
1 1.68398
1 2.28049
1 2.08788
1 2.02388
1 2.06286
1 1.8649
1 1.63883
1 1.93748
1 2.33689
1 1.79071
1 2.22828
1 1.81127
1 2.17272
1 2.22169
1 1.84281
1 2.18777
1 1.92857
1 2.05975
1 2.15834
1 2.18058
1 2.18814
1 2.24043
1 1.93029
1 2.32219
1 2.34185
1 1.92387
1 2.31376
1 2.25628
1 1.91006
1 2.2088
1 2.26236
1 2.10635
1 2.27012
1 2.09681
1 2.09393
1 2.00965
1 2.39859
1 2.42328
1 2.36239
1 2.47287
1 4.5933
1 4.78387
1 4.95435
1 4.89743
1 5
1 4.89717
1 4.84503
1 4.98701
1 4.96963
1 4.90309
1 4.95754
1 4.95684
1 4.88048
1 4.93232
1 4.941
1 4.98576
1 4.97732
1 4.95433
2 5
1 0.216478
1 0
1 0.926104
1 1.22307
1 0.82248
1 2.57012
1 3.58689
1 2.89258
1 4.5182
1 4.76879
1 4.90834
1 4.90206
1 4.92361
1 4.9321
1 4.93639
1 4.83503
1 4.98869
1 4.92299
1 4.84256
1 4.99704
1 1.9543
1 1.80382
1 1.90152
1 1.88334
1 1.81763
1 1.87021
1 1.85741
1 1.92782
1 1.93114
1 1.82731
1 1.71781
1 1.82809
1 1.72956
1 1.93024
1 1.83991
1 1.93039
1 2.00712
1 1.85023
1 1.91467
1 1.71377
1 2.11952
1 2.13252
1 2.13142
1 2.11156
1 2.10531
1 2.12621
1 2.12449
1 2.13202
1 2.13319
1 2.10525
1 2.12814
1 2.12123
1 2.10623
1 2.10833
1 2.13179
1 2.12711
1 2.12861
1 2.10913
1 2.12845
1 2.13136
1 2.57388
1 2.61446
1 2.7974
1 2.30819
1 2.83172
1 3.43607
1 3.59683
1 3.24246
1 3.80603
1 3.48261
1 3.68251
1 3.225
1 3.44755
1 3.19325
1 3.32312
1 3.30816
1 4.00411
1 3.57648
1 4.13551
1 4.0141
1 1.88249
1 2.02181
1 1.67522
1 1.11875
1 1.38294
1 1.50218
1 2.12593
1 1.38481
1 2.23559
1 1.39171
1 2.25249
1 2.27328
1 2.38823
1 2.52531
1 2.41903
1 2.63945
1 2.84973
1 2.8533
1 2.20257
1 2.72884
20 2.17001
1 1.99454
1 1.87287
1 1.61699
1 1.98524
1 1.89755
1 1.90171
1 2.03244
1 1.7028
1 2.03868
1 2.01024
1 2.07865
1 1.87521
1 1.95681
1 1.7137
1 1.9588
1 1.98006
1 1.61387
1 1.89047
1 2.10354
1 2.00473
21 2.048
1 2.01148
1 1.92592
1 2.01423
1 1.76474
1 2.04026
1 1.98517
1 2.04309
1 2.04667
1 2.04437
1 2.01075
1 1.90047
1 1.92245
1 2.00972
1 2.0471
1 1.92209
1 1.82115
1 1.935
1 2.04799
1 1.97645
2 2.006
1 2.00194
2 2.006
1 2.00598
1 2.00577
3 2.006
1 2.00566
2 2.006
1 2.00336
3 2.006
1 2.00582
1 2.00575
1 2.006
1 1.99395
1 2.00074
2 2.006
1 1.97812
1 1.99794
1 2.006
1 1.99972
1 2.00028
1 1.97867
1 2.00354
1 1.98679
1 2.00422
1 1.98328
1 2.00238
1 2.006
1 2.0034
1 1.99967
1 1.98788
1 2.00553
1 3.55112
1 3.60855
1 3.91536
1 3.4287
1 3.72106
1 4.08897
1 4.24235
1 3.93235
1 4.52346
1 4.11241
1 4.46749
1 4.11638
1 4.58461
1 4.29354
1 4.56966
1 4.58694
1 4.72237
1 4.68075
1 4.80819
1 4.89098
1 0.986492
1 1.41072
1 1.09175
1 1.11823
1 1.05736
1 0.557607
1 1.67248
1 1.58623
1 1.86197
1 1.4856
1 1.31304
1 1.90511
1 2.28823
1 1.87108
1 2.05842
1 2.24143
1 2.36587
1 2.38666
1 1.98829
1 2.36504
1 2.038
1 2.03726
1 2.03627
1 2.03613
1 2.03556
1 2.038
1 2.03724
2 2.038
1 2.03681
1 2.03608
1 2.03703
1 2.03778
4 2.038
1 2.0365
1 2.038
1 2.03639
1 1.9969
1 2.03606
1 1.9289
1 1.94742
1 2.01135
1 1.99761
1 1.98611
1 1.9623
1 2.01735
1 1.97049
1 1.97879
1 1.96921
1 2.00579
1 1.97517
1 1.92078
1 2.00445
1 1.95247
1 1.97065
1 1.99374
1 1.95246
21 2.012
1 2.01082
1 1.98042
1 2.01042
1 1.92844
1 1.98538
1 1.99604
3 2.012
1 1.98742
1 1.98455
1 1.98648
1 2.01023
1 2.012
1 1.95726
1 1.98017
1 2.00575
1 2.012
1 2.00806
240 2
1 1.64958
1 1.77904
1 1.85212
1 1.90775
1 2.11725
1 1.26706
1 2.1587
1 1.7964
1 1.67689
1 1.87542
1 2.07832
1 2.11134
1 1.94005
1 1.82715
1 1.91842
1 1.6393
1 1.79405
1 1.66749
1 1.67374
1 2.01432
1 2.08657
1 2.13064
1 2.12261
1 2.1525
1 2.09275
1 2.17371
1 2.15614
1 2.06333
1 2.18923
1 2.13802
1 2.17242
1 2.1835
1 2.1526
1 2.09456
1 2.20583
1 2.14154
1 2.16581
1 2.09824
1 2.16718
1 2.1733
1 2.17004
1 2.17771
1 2.16812
1 2.1532
1 2.19997
1 2.1347
1 2.16593
1 2.1896
1 2.13884
1 2.19989
1 2.17838
1 2.20276
1 2.16751
1 2.17661
1 2.19662
1 2.19167
1 2.18551
1 2.13804
1 2.17424
1 2.12538
1 1.90884
1 1.75456
1 1.70462
1 1.97256
1 1.71243
1 1.95147
1 1.99277
1 1.5518
1 1.86715
1 1.98971
1 1.94403
1 1.78349
1 1.86549
1 1.95941
1 1.82105
1 1.8088
1 1.74994
1 1.98804
1 1.79749
1 1.97336
560 2
3 2.03
1 1.98892
1 2.0256
1 2.03
1 2.00941
1 1.98606
1 1.96863
7 2.03
1 2.01628
2 2.03
1 2.01162
1 1.95611
1 2.02168
1 1.97873
1 2.00605
1 2.0237
1 1.9461
1 1.96795
1 1.99958
1 2.01944
1 1.99182
1 2.00846
1 1.99181
1 2.00149
1 1.98524
1 2.02829
2 2.03
1 2.00545
1 2.00875
1 2.02009
320 2
20 2.02
1 2.01133
1 1.88341
1 2.02
1 1.987
1 1.99176
1 1.97091
1 1.97606
1 2.0064
1 1.97724
1 1.96905
1 1.91988
1 1.90281
1 1.97292
1 1.93171
1 2.01976
1 1.99453
1 1.92087
1 1.94829
1 1.99823
1 1.89748
80 2
20 2.014
1 1.95389
1 1.99257
1 1.97347
1 1.98261
1 1.99675
1 1.93369
1 1.91994
1 1.95932
1 1.99156
1 1.99616
1 1.96621
1 1.95692
1 2.00634
1 2.00223
1 2.00762
2 2.014
1 2.00931
1 1.97582
1 2.01363
20 2.16001
1 1.7749
1 1.76881
1 1.65068
1 1.92978
1 1.86982
1 1.61744
1 1.81173
1 1.83562
1 1.96477
1 1.62918
1 1.4448
1 1.81833
1 1.76585
1 1.78549
1 1.76189
1 2.04759
1 1.94147
1 1.9605
1 1.97197
1 1.81657
80 2
2 2.046
1 2.03214
1 2.02059
1 2.046
1 2.02991
1 2.04463
1 2.046
1 2.0416
3 2.046
1 2.0439
5 2.046
1 2.04334
1 2.046
1 1.96355
1 2.03901
1 1.94725
1 2.01227
1 1.95902
1 1.90151
1 1.93339
1 1.82138
1 1.97338
1 2.00878
1 1.98509
1 1.98077
1 1.91313
1 2.03604
1 1.95217
1 2.04004
1 1.91684
1 2.03446
1 1.90157
1 2.00688
20 2.048
1 2.0053
1 1.98469
1 1.99245
1 1.88607
1 1.9828
1 2.00319
1 1.99022
1 1.94069
1 1.96331
1 1.95451
1 2.01447
1 1.75646
1 1.99626
1 1.88466
1 1.9942
1 2.00742
1 2.01114
1 2.01785
1 1.98424
1 2.04671
200 2
1 2.34775
1 2.20411
1 2.29965
1 2.32712
1 2.18471
1 2.30088
1 2.29835
1 2.28868
1 2.30403
1 2.33797
1 2.23913
1 2.26971
1 2.24086
1 2.2057
1 2.37743
1 2.33143
1 2.28169
1 2.42053
1 2.34374
1 2.40094
1 1.65512
1 1.77792
1 1.91381
1 1.72283
1 1.88392
1 1.81786
1 1.83346
1 1.75946
1 1.69483
1 1.83623
1 1.91121
1 1.84647
1 1.83017
1 1.9889
1 1.95608
1 1.71628
1 1.93206
1 1.87808
1 1.86424
1 2.06312
20 2.06
1 1.87755
1 2.03847
1 2.05778
1 1.84245
1 1.98856
1 1.97731
1 1.80317
1 1.8819
1 1.96362
1 2.054
1 1.93378
1 1.90119
1 1.98869
1 1.95585
1 2.0188
1 2.05247
1 1.82369
1 1.997
1 1.85557
1 1.92401
20 2.046
1 1.9564
1 1.92242
1 2.03018
1 1.95765
1 1.9695
1 2.03099
1 1.94595
1 1.94713
1 2.01833
1 2.04297
1 2.01972
1 1.8774
1 1.9847
1 1.80004
1 2.04537
1 1.95341
1 1.97301
1 1.96352
1 1.98276
1 1.94227
80 2
1 2.41035
1 2.62319
1 2.43194
1 2.72436
1 2.65372
1 2.45392
1 2.51284
1 2.31112
1 2.75313
1 2.86221
1 2.64692
1 2.91923
1 2.54611
1 2.42701
1 2.76368
1 2.82436
1 2.65795
1 2.81989
1 2.77257
1 2.52639
1 2.01971
1 1.99596
1 1.64782
1 1.45201
1 1.92517
1 1.94625
1 1.85989
1 1.83493
1 2.27732
1 2.02185
1 1.81215
1 2.05526
1 1.98787
1 2.31277
1 2.03943
1 2.0042
1 2.30328
1 1.89943
1 1.85759
1 2.46164
1 3.04934
1 3.02081
1 3.04358
1 3.15751
1 3.21349
1 3.11746
1 3.17229
1 3.09983
1 3.28983
1 3.18172
1 3.31909
1 3.34124
1 3.28581
1 3.23739
1 3.30899
1 3.20627
1 3.32226
1 3.36048
1 3.34384
1 3.33378
1 1.1876
1 1.7361
1 1.38763
1 0.950699
1 1.2381
1 1.86482
1 1.53428
1 1.36572
1 1.5121
1 1.05678
1 2.15742
1 1.37724
1 1.43912
1 1.74414
1 1.9429
1 1.46559
1 1.82099
1 1.7472
1 1.91665
1 1.80894
80 2
1 2.04792
1 1.89788
1 2.03448
1 2.26343
1 1.79107
1 2.11582
1 2.25611
1 2.00356
1 2.58519
1 1.91799
1 2.28212
1 2.12872
1 2.2421
1 2.70389
1 2.51278
1 2.31046
1 2.75762
1 2.44901
1 2.48712
1 2.79852
1 2.44507
1 2.53848
1 2.24371
1 2.39117
1 2.67843
1 2.6895
1 2.57801
1 2.29388
1 2.80145
1 2.51626
1 2.40473
1 2.56836
1 2.47245
1 2.58767
1 2.44701
1 2.77831
1 2.82559
1 3.03907
1 2.60703
1 3.04512
20 5
1 0.0785195
1 0.0255736
1 0.0866673
1 1.15668
1 1.00337
1 1.58297
1 1.37638
1 0.855104
1 3.63768
1 1.03943
1 2.8309
1 2.9626
1 2.88481
1 3.92587
1 3.74292
1 3.68107
1 4.85059
1 4.98891
1 4.34184
1 4.75566
200 2
1 4.79955
1 4.82953
1 4.92681
1 4.95932
1 4.98366
1 4.91921
1 4.78436
1 4.81036
1 4.89668
1 4.87646
1 5
1 4.88002
1 4.95999
1 4.99751
1 4.99891
1 5
1 4.95672
1 5
1 4.951
1 5
1 0.184977
1 0.571982
1 0.203401
1 1.61146
1 0.991796
1 0.401028
1 2.7414
1 1.89459
1 2.52279
1 2.2787
1 3.89326
1 4.44683
1 4.17702
1 3.00434
1 4.18237
1 4.1482
1 4.6927
1 4.95897
1 4.92739
1 4.98958
1 4.91013
1 4.91846
1 4.81536
1 4.95356
1 4.99917
1 4.98474
1 4.7605
1 4.96148
1 4.99157
1 4.99689
1 4.97103
1 4.96443
1 4.94476
1 4.98972
1 4.92003
1 4.9349
1 4.93105
1 5
1 4.97089
1 5
1 0.237581
1 0.349017
1 0.104756
1 1.6881
1 0.216629
1 1.2778
1 0.780681
1 2.22265
1 1.81602
1 2.59028
1 1.69882
1 1.64484
1 3.3056
1 3.02467
1 2.33892
1 3.14081
1 2.73029
1 4.62198
1 4.30691
1 4.74816
20 2.18601
1 1.96731
1 2.06193
1 1.93353
1 1.6472
1 1.87928
1 1.61648
1 1.68815
1 1.8801
1 1.98828
1 1.69814
1 1.84098
1 1.66498
1 1.92941
1 1.93974
1 2.06059
1 1.77575
1 1.76909
1 1.9113
1 1.95844
1 1.79393
40 2
1 2.02795
1 1.96555
1 2.02471
1 2.01861
1 2.00204
1 2.00685
1 2.02766
1 2.02723
1 2.01939
1 2.02738
1 2.02797
1 2.00506
1 2.02797
1 2.02433
1 2.00457
1 2.01826
1 1.98761
1 2.02357
1 2.00461
1 2.028
1 2.01235
1 1.9674
1 1.9823
1 1.9901
1 1.98911
1 1.94733
1 1.99885
1 2.00181
1 2.01589
1 2.00907
1 2.00429
1 1.95883
1 2.019
1 1.99069
1 2.00801
1 2.00655
1 1.99875
1 2.01708
1 2.01126
1 1.9851
1 4.69286
1 4.93339
1 4.54769
1 4.99485
1 4.99997
1 4.99625
1 4.90702
4 5
1 4.99754
1 4.99424
1 4.99599
1 4.81483
1 5
1 4.99129
3 5
1 0.442893
1 0.212349
1 0.0291006
1 0.848354
1 1.14104
1 0.800393
1 1.4737
1 2.57355
1 4.83623
1 4.60462
1 4.56957
1 4.621
1 4.93417
1 4.57166
1 4.50807
1 4.91271
1 4.61348
1 4.68796
1 4.87475
1 4.84079
1 3.83782
1 4.73853
1 4.2397
1 4.10047
2 5
1 4.98003
1 5
1 4.93146
1 4.63489
1 5
1 4.99387
1 4.55985
7 5
1 0.917327
1 0.0173963
1 0.778426
1 0
1 0.497983
1 2.37865
1 0.822915
1 0.516998
1 1.63247
1 2.59189
1 2.62127
1 1.78945
1 0.911284
1 1.80523
1 1.63645
1 1.12534
1 2.79164
1 3.26447
1 2.25043
1 2.81944
80 2
1 1.84733
1 1.90707
1 1.91322
1 1.73548
1 2.16128
1 1.82901
1 1.91152
1 2.2934
1 1.96332
1 1.69991
1 1.79926
1 2.34858
1 1.97333
1 2.37203
1 2.25644
1 2.25058
1 2.44614
1 2.14046
1 2.39428
1 2.17602
1 2.16304
1 2.02339
1 1.91776
1 2.59219
1 1.98523
1 2.38022
1 2.37386
1 2.41133
1 2.66083
1 2.31341
1 2.56576
1 2.80919
1 2.54989
1 2.32238
1 2.85706
1 2.43268
1 2.68396
1 2.32926
1 2.78314
1 2.64578
1 2.71678
1 2.68271
1 2.36133
1 2.41959
1 2.54695
1 2.93747
1 2.53327
1 3.21927
1 2.70883
1 2.63893
1 3.03458
1 3.03651
1 2.94957
1 3.17516
1 3.22458
1 3.49959
1 3.35537
1 3.53611
1 3.6697
1 3.39133
1 1.86418
1 1.66333
1 1.98153
1 1.82958
1 1.70652
1 2.62537
1 2.66144
1 2.14178
1 2.73188
1 2.63199
1 2.19787
1 2.65257
1 2.31294
1 2.61693
1 2.44794
1 2.56617
1 2.70189
1 2.94637
1 2.16935
1 3.10639
160 2
1 2.03419
1 2.2972
1 2.42472
1 1.77688
1 1.94752
1 2.14286
1 2.23114
1 2.64409
1 2.3542
1 2.19954
1 2.61669
1 2.37205
1 2.70254
1 2.1274
1 2.10773
1 2.92536
1 2.39123
1 2.17195
1 2.5497
1 2.5332
1 2.01697
1 2.29166
1 2.18054
1 2.74816
1 2.40754
1 2.49201
1 2.33129
1 2.52192
1 2.43409
1 2.50445
1 2.31426
1 2.54623
1 2.49564
1 2.45032
1 2.6324
1 2.36206
1 2.66825
1 2.58841
1 2.39471
1 2.51081
1 4.80773
1 4.73207
1 4.32811
1 5
1 4.93293
1 4.68019
1 5
1 4.85718
1 4.92545
1 4.49719
1 4.99972
1 4.52117
1 4.97857
1 4.98111
1 4.88658
1 4.97973
1 4.90324
1 4.95245
1 4.90799
1 4.99967
1 0.327528
1 1.36066
1 3.98546
1 3.64896
1 2.82969
1 0.820839
1 4.9423
1 4.79214
1 4.95702
1 4.9354
1 4.88609
1 4.99846
1 5
1 4.92643
1 4.98428
1 4.92047
1 4.69026
1 5
1 4.92524
1 5
1 2.64357
1 2.48049
1 2.4414
1 2.50322
1 2.99994
1 3.02629
1 3.00033
1 3.3196
1 3.51736
1 2.65262
1 2.87196
1 3.75146
1 3.52479
1 3.37691
1 3.96939
1 4.4757
1 4.51318
1 3.78663
1 4.28507
1 3.96951
1 1.94616
1 2.18182
1 2.01592
1 1.99579
1 3.12702
1 1.67558
1 2.66331
1 2.89092
1 2.19094
1 2.42023
1 2.40245
1 2.30817
1 2.59216
1 3.28456
1 3.11548
1 3.99472
1 2.96808
1 2.88733
1 2.63449
1 2.50635
40 2
3 2.004
1 2.00363
1 2.0036
3 2.004
1 2.00357
4 2.004
1 2.00382
1 2.00382
1 2.00394
1 2.004
1 2.00396
1 2.00344
1 2.004
1 1.98753
1 2.004
1 1.99536
2 2.004
1 2.00085
1 2.004
1 1.99492
1 2.00107
1 2.0007
1 1.99816
1 2.004
1 2.00133
1 1.99771
1 1.99199
1 1.99003
1 2.004
1 1.99725
1 1.99473
1 2.00118
1 0.348664
1 0.38778
1 1.06288
1 0.916544
1 0.407501
1 1.19285
1 2.4651
1 1.44639
1 2.4821
1 0.452803
1 2.87301
1 3.38593
1 3.61918
1 3.2088
1 3.00293
1 3.52466
1 5
1 4.54513
1 4.99945
1 4.9938
1 4.92408
1 5
1 4.95706
1 4.93539
1 4.65868
1 4.67568
1 4.92988
1 4.95893
1 4.72473
1 4.96654
1 5
1 4.90085
1 4.86209
1 5
1 4.90439
1 4.98857
1 4.99573
1 5
1 4.97039
1 5
1 0.450294
1 0.0061534
1 0
1 0.0936803
1 0.771912
1 0.715475
1 4.05043
1 4.69749
1 4.49646
1 3.46424
1 4.6912
1 4.49509
1 4.52814
1 4.75635
1 4.824
1 4.7031
1 4.93176
1 4.75855
1 4.8286
1 4.79564
1 4.92512
1 4.99422
2 5
1 4.88652
1 4.95932
1 4.92881
1 4.97904
1 4.97785
1 4.93326
1 5
1 4.99768
1 4.99891
1 5
1 4.9957
1 4.92127
1 5
1 4.99876
1 4.9574
1 5
1 1.88939
1 2.0371
1 1.96254
1 2.00625
1 1.99357
1 1.99281
1 2.01533
1 1.94927
1 2.02529
1 1.98066
1 1.98978
1 1.96211
1 1.96974
1 1.94794
1 1.98825
1 1.966
1 1.92943
1 2.05386
1 2.0055
1 2.03371
1 2.04136
1 2.10395
1 2.09393
1 1.9629
1 2.09093
1 2.09192
1 2.03723
1 2.0972
1 2.0511
1 2.06746
1 2.0764
1 2.11025
1 2.11299
1 2.07065
1 2.08585
1 2.09574
1 2.09847
1 2.10818
1 2.06791
1 2.06194
320 2
1 2.74778
1 1.93588
1 2.28982
1 2.6226
1 2.51235
1 2.94815
1 2.97815
1 3.33175
1 2.73795
1 2.60596
1 3.33759
1 2.91839
1 3.23967
1 2.82572
1 2.98612
1 3.48121
1 3.57887
1 2.98404
1 3.05556
1 3.20617
1 1.64585
1 2.03425
1 2.50884
1 2.42448
1 2.00463
1 2.3695
1 2.18701
1 1.81539
1 3.15047
1 1.94477
1 2.66
1 2.37952
1 2.11528
1 2.50082
1 1.85785
1 2.05232
1 2.76649
1 2.63052
1 2.21145
1 2.62503
1 4.74265
1 4.72049
1 4.82292
1 4.94216
1 4.9901
1 4.94582
1 4.79613
1 4.95337
3 5
1 4.95481
1 4.91912
1 4.98852
1 4.96141
1 4.89213
1 4.93873
1 5
1 4.99997
1 5
1 0.290459
1 1.76614
1 1.51176
1 2.45704
1 1.44823
1 2.66361
1 4.4639
1 3.38122
1 3.0328
1 4.88876
1 4.90169
1 4.91373
1 4.76847
1 4.62973
1 5
1 4.40743
1 5
1 4.91266
1 4.93598
1 4.98108
1 1.88746
1 1.86753
1 1.91378
1 2.05837
1 2.14642
1 2.38839
1 2.1483
1 2.21467
1 1.99045
1 2.08646
1 2.39464
1 2.46396
1 2.21382
1 2.19797
1 2.03238
1 1.63285
1 2.6754
1 2.57715
1 2.59327
1 2.56352
1 2.37765
1 2.35791
1 2.69724
1 2.13019
1 2.20258
1 2.18426
1 1.8698
1 2.41927
1 1.97475
1 2.48606
1 2.11171
1 2.16496
1 2.74858
1 2.30478
1 2.24201
1 1.92159
1 2.45957
1 2.31899
1 2.32881
1 2.47035
1 2.01022
1 1.99917
1 1.98248
1 1.93287
1 1.98853
1 2.014
1 1.96306
1 1.94307
1 2.014
1 1.99003
1 1.99433
1 1.98971
1 2.00766
1 1.99167
1 1.97612
1 1.97336
1 2.01305
1 2.00676
1 2.00639
1 2.00296
1 1.99772
1 2.014
1 2.00626
1 2.014
1 2.00753
1 2.01096
1 2.01288
1 2.014
1 2.0134
1 2.01395
1 2.01395
1 2.0128
1 2.014
1 2.00612
2 2.014
1 1.99581
1 2.01379
1 2.014
1 2.01395
1 2.002
1 1.99589
1 1.99021
1 2.00281
1 2.00235
1 1.99535
1 1.98363
1 2.00306
1 2.00375
1 2.00107
1 1.99284
1 1.99935
2 2.004
1 1.99221
1 2.0018
2 2.004
1 2.00387
1 2.0024
20 2.004
1 1.65766
1 1.36339
1 0.928182
1 1.63206
1 1.29045
1 1.39058
1 1.47343
1 1.06971
1 2.18163
1 1.19845
1 2.36309
1 1.98382
1 1.78568
1 1.92378
1 1.74009
1 2.25721
1 2.51701
1 1.56621
1 1.63715
1 1.43179
1 2.97355
1 3.51185
1 2.59819
1 3.03083
1 2.37383
1 2.93171
1 2.71883
1 2.25879
1 2.54988
1 2.98577
1 3.47339
1 2.33953
1 2.43285
1 2.88491
1 3.53386
1 2.15385
1 2.21181
1 2.24897
1 2.90511
1 3.44424
1 0.6182
1 0.430085
1 1.99568
1 0.157209
1 0.659993
1 1.5281
1 1.35076
1 1.47635
1 1.32554
1 1.61519
1 2.21913
1 1.70267
1 3.0801
1 2.54593
1 2.75711
1 2.14339
1 2.85281
1 3.30108
1 3.4759
1 3.29338
1 3.57221
1 4.85383
1 4.91488
1 4.77709
1 4.76691
1 4.93207
1 4.89788
1 4.80676
1 4.70817
1 4.73873
1 4.98377
1 4.64936
1 4.85047
1 4.84004
1 4.87782
1 4.68884
1 4.89911
1 4.6179
1 4.96077
1 4.77342
1 1.95594
1 1.97185
1 1.93385
1 1.99226
1 2.01475
1 1.9269
1 1.88703
1 1.8167
1 2.05637
1 1.90646
1 1.93029
1 1.96003
1 2.03502
1 1.82958
1 1.85911
1 1.97818
1 1.95635
1 2.01827
1 1.9599
1 1.9741
1 2.03458
1 2.08933
1 2.07332
1 1.97616
1 2.07979
1 2.09856
1 2.1043
1 2.10102
1 2.035
1 2.08467
1 2.05315
1 2.06794
1 2.07176
1 2.07946
1 2.08541
1 2.06652
1 2.09489
1 2.09287
1 2.09246
1 2.06705
320 2
1 2.24722
1 2.14462
1 2.15222
1 2.01719
1 2.17698
1 2.19065
1 2.31549
1 2.18133
1 2.42336
1 2.10653
1 2.14828
1 2.3694
1 2.04853
1 1.99347
1 2.3194
1 2.31439
1 2.16551
1 1.89701
1 2.37427
1 2.29039
1 2.05146
1 1.6896
1 1.69768
1 2.04819
1 1.74517
1 1.90881
1 1.95801
1 1.81109
