1 1.52314
1 1.77337
1 1.66106
1 1.78864
1 1.68196
1 1.68901
1 1.50145
1 1.95105
40 2
1 1.9904
1 1.92595
1 1.90316
1 1.87214
1 1.91133
1 1.97433
1 1.88864
1 1.86639
1 1.92059
1 2.08333
1 2.01739
1 1.90182
1 1.88957
1 2.01678
1 1.94098
1 1.89031
1 1.9417
1 1.88918
1 1.85141
1 1.81599
1 2.094
1 2.0467
1 2.094
1 2.06402
1 2.03356
1 2.07353
1 2.0467
1 2.08626
1 2.06165
1 2.094
1 2.09381
2 2.094
1 2.06165
1 2.04742
2 2.094
1 2.09218
1 2.094
1 2.06344
1 2.0917
1 2.0932
1 1.98934
1 2.13887
1 2.10821
1 2.1235
1 2.06337
1 2.10616
1 2.09752
1 2.08637
1 2.14562
1 2.09052
1 2.07483
1 2.13305
1 2.13201
1 2.08593
1 2.08614
1 2.12055
1 2.06071
1 2.06401
1 1.84372
1 1.96665
1 1.85761
1 2.0562
1 1.79384
1 1.97039
1 1.85965
1 2.01888
1 2.12627
1 2.04766
1 1.80616
1 1.83049
1 1.93639
1 1.92421
1 2.05505
1 1.9243
1 2.04877
1 2.08319
1 1.94747
1 1.91384
20 2.042
1 1.89082
1 1.92669
1 2.03167
1 1.88156
1 1.94343
1 1.98137
1 1.83102
1 1.97369
1 1.98952
1 1.94973
1 1.92183
1 1.96065
1 1.98243
1 1.88118
1 1.98741
1 1.9471
1 1.98167
1 1.9579
1 1.95793
1 1.96108
240 2
1 1.72511
1 1.88078
1 2.02936
1 1.74283
1 1.9896
1 1.90154
1 1.8522
1 1.69424
1 2.00576
1 1.60491
1 1.78266
1 1.95618
1 1.82515
1 1.88039
1 1.90791
1 1.68983
1 1.83025
1 1.56602
1 1.78784
1 1.84047
20 2.20001
440 2
1 1.92864
1 1.8595
1 1.89894
1 1.99908
1 1.96134
1 1.87944
1 1.96285
1 1.98883
1 2.01919
1 1.78611
1 1.77851
1 1.98691
1 1.92063
1 1.87145
1 1.96241
1 2.01578
1 1.99912
1 1.94487
1 2.00883
1 1.85163
20 2.06
1 1.79493
1 1.21688
1 1.8343
1 1.35313
1 1.41423
1 1.43298
1 1.11296
1 1.42078
1 1.43036
1 1.48718
1 1.21076
1 0.916316
1 1.70331
1 0.836458
1 1.35607
1 1.80697
1 1.74423
1 1.49038
1 1.69675
1 1.61513
1 2.52341
1 2.53492
1 2.51167
1 2.53547
1 2.53198
1 2.52119
1 2.53847
1 2.5221
1 2.53063
1 2.54993
1 2.54025
1 2.52111
1 2.51092
1 2.55492
1 2.53614
1 2.51535
1 2.53986
1 2.54294
1 2.54626
1 2.55411
80 2
1 1.8175
1 1.89634
1 1.84072
1 1.97186
1 1.89189
1 1.89941
1 1.83446
1 1.88107
1 1.97932
1 1.97028
1 1.87155
1 1.86968
1 2.00213
1 1.93906
1 1.94074
1 2.02367
1 2.02463
1 1.95052
1 1.89852
1 2.02376
1 2.066
1 2.06474
1 2.06522
1 2.06445
1 2.06485
1 2.06282
1 2.06573
1 2.06534
1 2.06556
1 2.066
1 2.06564
1 2.06425
1 2.06435
1 2.066
1 2.06474
1 2.06406
1 2.066
1 2.06584
2 2.066
1 1.7827
1 1.85236
1 1.61006
1 1.65447
1 1.64763
1 1.89903
1 1.73221
1 1.64152
1 1.34834
1 1.66448
1 1.37272
1 1.47777
1 1.57235
1 1.43
1 1.43643
1 1.54602
1 1.85919
1 1.6871
1 1.50395
1 1.59429
1 2.44542
1 2.34717
1 2.37983
1 2.34002
1 2.31783
1 2.18085
1 2.39619
1 2.40898
1 2.36496
1 2.40725
1 2.43413
1 2.29532
1 2.32111
1 2.4293
1 2.39462
1 2.35582
1 2.42191
1 2.41243
1 2.41721
1 2.44024
1 2.06232
1 2.06237
1 2.05165
1 2.05712
1 2.07731
1 2.06137
1 2.07938
1 2.05872
1 2.06242
1 2.07773
1 2.04067
1 2.07788
1 2.05598
2 2.08
1 2.05352
1 2.07263
1 2.05376
1 2.05863
1 2.04513
1 1.96405
1 1.98159
1 1.9054
1 1.97707
1 1.90474
1 1.72639
1 1.93628
1 2.05283
1 1.86834
1 1.97187
1 2.03216
1 2.01816
1 2.007
1 1.88439
1 1.98754
1 1.98365
1 1.95814
1 2.03495
1 1.97668
1 1.94677
1 1.99181
1 1.99518
1 2.02949
1 2.01105
1 1.9888
1 2.02345
1 1.97948
1 2.07374
1 1.99868
1 2.02315
1 1.95929
1 2.00775
1 1.96172
1 1.993
1 2.00541
1 2.03025
1 1.99447
1 2.04415
1 2.00301
1 2.04138
1 2.04266
1 1.99436
1 2.04651
1 2.00157
1 2.02271
1 1.99723
1 2.05841
1 2.03712
1 2.02745
1 2.04385
1 2.01252
1 2.0415
1 2.04294
1 2.08638
1 2.04433
1 2.04671
1 2.06058
1 2.05058
1 2.05765
1 2.02262
1 2.41988
1 2.05345
1 2.39355
1 2.26759
1 2.25934
1 2.29736
1 2.31314
1 2.4187
1 2.4102
1 2.38405
1 2.2396
1 2.41208
1 2.27481
1 2.29972
1 2.30434
1 2.35333
1 2.33151
1 2.45031
1 2.39233
1 2.30322
1 1.50765
1 1.57826
1 1.71487
1 1.90505
1 1.32472
1 2.03172
1 1.71539
1 1.76602
1 1.62745
1 1.02579
1 1.74996
1 1.41034
1 1.94043
1 1.63749
1 1.76396
1 1.69438
1 1.75305
1 1.75126
1 1.73543
1 1.41994
20 2.18001
1 1.98886
1 1.78265
1 1.53208
1 1.95356
1 1.60069
1 1.95145
1 1.97854
1 2.0339
1 1.73126
1 2.03951
1 1.81979
1 1.78211
1 2.00233
1 1.67836
1 1.78307
1 1.72378
1 1.96342
1 1.85597
1 1.91497
1 1.81375
20 2.046
1 1.96229
1 1.89563
1 1.99996
1 1.87608
1 1.872
1 1.91621
1 1.95192
1 2.04537
1 1.90989
1 1.9503
1 1.82577
1 2.03508
1 1.98985
1 2.00495
1 2.04576
1 2.03013
1 1.94858
1 1.85707
1 2.03798
1 2.03705
40 2
20 2.048
1 1.99151
1 1.97476
1 1.9497
1 1.95614
1 1.95321
1 1.92984
1 1.98284
1 1.93
1 1.96348
1 1.98032
1 1.91101
1 1.96451
1 1.92941
1 1.98114
1 2.03363
1 1.94563
1 1.99397
1 1.98208
1 1.91082
1 1.95793
20 2.024
1 1.97217
1 1.91629
1 2.0129
1 2.01167
1 1.9825
1 1.98653
1 2.024
1 2.0011
1 1.89598
1 2.00077
1 1.8842
1 2.024
1 2.00335
1 1.96953
1 2.01379
1 1.95729
1 2.02004
1 1.99627
1 1.88595
1 2.02317
80 2
1 1.99794
1 1.99216
1 1.97412
1 1.99305
1 1.96967
1 2.0038
1 2.00512
1 1.99277
1 1.95025
1 1.95331
1 2.00478
1 2.01517
1 1.95867
1 1.97614
1 2.01386
1 1.99937
1 2.00926
1 1.96896
1 1.97985
1 1.99891
1 2.01551
1 2.01572
1 2.01598
1 2.01594
5 2.016
1 2.01571
2 2.016
1 2.01564
2 2.01567
5 2.016
1 1.3057
1 0.824678
1 0.809625
1 0.921665
1 2.0076
1 2.4352
1 1.79851
1 0.62479
1 1.97363
1 1.61226
1 1.81898
1 0.848839
1 2.1311
1 1.83393
1 1.60351
1 1.65432
1 3.20657
1 2.35932
1 1.35054
1 1.72378
1 3.32354
1 4.09382
1 3.15114
1 3.66315
1 4.00368
1 4.04617
1 3.3113
1 3.68675
1 4.95469
1 3.68295
1 4.58187
1 4.28981
1 4.70186
1 4.66824
1 4.22187
1 4.49355
1 4.84206
1 4.31125
1 4.37204
1 4.44554
1 2.1993
1 2.92019
1 2.64937
1 2.66863
1 3.01829
1 3.09914
1 2.51804
1 2.86114
1 2.32523
1 2.85166
1 3.13907
1 3.18548
1 2.93132
1 2.93711
1 3.32162
1 3.18975
1 2.96718
1 3.10904
1 3.37075
1 3.0544
1 1.13634
1 1.13925
1 1.45932
1 1.68649
1 1.25107
1 1.36176
1 1.18482
1 1.76209
1 1.53429
1 1.71975
1 1.48546
1 1.9212
1 1.86159
1 1.92421
1 2.10226
1 1.97888
1 2.16673
1 1.9598
1 1.76133
1 1.77756
40 2
1 1.71948
1 1.87704
1 1.8057
1 1.63177
1 1.85723
1 1.81908
1 2.18311
1 1.69395
1 1.5565
1 1.39607
1 1.92212
1 2.11157
1 1.23022
1 1.80198
1 1.716
1 1.79336
1 2.00589
1 1.70434
1 1.47871
1 1.83991
1 2.2877
1 2.29193
1 2.29145
1 2.28536
1 2.28977
1 2.28665
2 2.29201
1 2.27487
1 2.292
1 2.28948
1 2.27579
1 2.28707
1 2.26333
1 2.27366
1 2.29085
1 2.28606
1 2.29155
1 2.2707
1 2.28008
1 0.672891
1 0.0714208
1 0.500439
1 0.842365
1 1.49417
1 1.24259
1 1.03881
1 0.739889
1 1.45848
1 0.745633
1 1.7438
1 1.30201
1 1.21975
1 0.539316
1 1.44331
1 1.52094
1 1.6044
1 1.01236
1 1.23479
1 2.22337
1 3.4134
1 3.30364
1 3.62058
1 3.62757
1 3.51552
1 3.85474
1 3.67713
1 3.99025
1 3.26824
1 3.35047
1 3.12368
1 3.5245
1 3.8926
1 3.93911
1 3.85766
1 4.21809
1 4.25206
1 3.8124
1 3.84406
1 3.76526
1 3.71816
1 4.01218
1 4.07909
1 4.89088
1 4.93491
1 4.78093
1 4.96076
1 4.67406
1 4.56781
1 4.94067
1 5
1 4.96752
1 4.42809
1 4.95483
2 5
1 4.87113
1 5
1 4.95742
1 5
1 0.288833
1 0.29662
1 0.249619
1 0.647776
1 1.32648
1 0.741819
1 0.648571
1 2.68153
1 0.988209
1 1.23116
1 1.01166
1 2.10012
1 1.54086
1 1.36525
1 1.65853
1 1.99613
1 2.53711
1 2.90531
1 2.8738
1 2.72978
1 0
1 0.0836375
1 1.40622
1 0.0286289
1 0.18839
1 2.20928
1 1.77844
1 2.07952
1 1.77927
1 1.36626
1 2.54693
1 2.20869
1 1.72915
1 2.52376
1 3.77786
1 1.53634
1 2.61791
1 4.67814
1 4.78186
1 4.82797
3 5
1 4.97952
5 5
1 4.94195
1 5
1 4.97275
6 5
1 4.98267
1 5
1 4.80342
1 4.80061
1 4.99567
1 4.9889
1 4.98037
1 4.9723
1 4.99193
1 4.97357
1 4.98173
1 4.97018
1 4.99963
1 4.96518
1 4.99855
1 5
1 4.99612
1 4.99561
1 4.99395
1 4.99986
1 4.96071
1 4.98133
1 0.385374
1 0.234834
1 0.01
1 0.0550741
1 0.0934168
1 0.203016
1 1.67073
1 0.123819
1 3.27576
1 0.01
1 0.605104
1 1.04912
1 1.29061
1 0.0858174
1 2.54012
1 3.51813
1 2.46146
1 0.607796
1 2.31673
1 3.65906
20 2.41402
1 1.82722
1 1.55587
1 1.88518
1 1.50565
1 1.55632
1 1.70931
1 1.66615
1 1.83088
1 1.72009
1 1.41397
1 1.45178
1 1.44426
1 1.35871
1 1.4077
1 1.94588
1 1.61869
1 1.91301
1 1.69828
1 1.84162
1 1.36583
20 2.01
1 2.00921
1 2.00638
1 2.00314
1 2.00541
1 1.95335
1 2.01
1 1.99825
1 1.98713
1 2.01
1 1.95803
1 1.99622
1 1.98158
1 2.0096
1 2.00434
1 2.01
1 1.96915
1 1.98718
1 1.98696
1 1.98484
1 1.96879
1 1.97686
1 2.00311
1 1.94582
1 1.97664
1 2.01237
1 1.94153
1 2.0289
1 1.95721
1 2.00852
1 2.00121
1 2.00366
1 1.97215
1 1.94172
1 2.00651
1 1.99519
1 1.96871
1 1.94486
1 1.99028
1 1.98526
1 2.00703
1 2.03458
1 2.0409
1 2.03789
1 2.03303
1 2.01421
1 2.03761
1 2.02989
1 2.0407
1 2.01851
1 2.02876
1 2.00976
1 2.037
1 2.03853
1 2.01925
1 2.03867
1 2.03483
1 2.03707
1 1.97253
1 2.03915
1 2.0435
1 2.47701
1 2.62757
1 2.44126
1 2.76236
1 2.78772
1 2.62376
1 2.43956
1 2.83875
1 2.71391
1 2.72752
1 2.97246
1 3.01321
1 2.62583
1 2.67364
1 2.72366
1 2.83597
1 2.848
1 2.89685
1 2.98816
1 2.66349
1 1.80752
1 2.00593
1 1.81879
1 2.04441
1 2.0174
1 1.70967
1 1.67334
1 1.44516
1 1.85436
1 1.74749
1 1.77784
1 2.33194
1 1.98117
1 1.71579
1 1.95389
1 2.15477
1 1.97257
1 1.88992
1 1.91894
1 2.07051
20 2.036
1 1.94838
1 1.97648
1 1.92835
1 1.9666
1 1.96048
1 1.96825
1 1.92386
1 2.0033
1 2.01829
1 2.02161
1 1.98756
1 2.01429
1 1.97656
1 1.98471
1 1.93954
1 1.96024
1 1.99189
1 1.98039
1 1.96008
1 1.96748
80 2
1 1.94183
1 1.96769
1 2.01653
1 1.98401
1 1.97856
1 1.97246
1 1.9665
1 2.01053
1 1.92403
1 1.83187
1 1.96877
1 1.96996
1 1.98004
1 1.9626
1 1.88725
1 1.88524
1 1.97199
1 1.98264
1 1.94608
1 1.95686
1 2.026
1 2.02544
4 2.026
1 2.0258
1 2.026
1 2.02551
4 2.026
1 2.02538
1 2.0246
2 2.026
1 2.02568
2 2.026
20 5
5 0
1 1.35483
1 1.28758
1 0.112145
1 1.66854
1 1.55516
1 2.20652
1 0.909147
1 0.628589
1 1.95703
1 0.52982
1 3.81414
1 4.42216
1 2.78348
1 2.76374
1 2.74785
1 4.39129
1 4.83987
1 4.88484
1 4.96861
1 4.90292
1 4.78177
1 4.97647
1 4.69704
1 4.8928
1 4.59688
1 4.62768
3 5
1 4.93661
1 4.64527
4 5
1 0
1 0.0463236
1 0
1 0.56751
2 0
1 1.01766
1 0.910731
1 0.643466
1 1.23355
1 0.00923289
1 0.726989
1 0.358172
1 0.939173
1 1.05038
1 0.982338
1 1.37466
1 1.17947
1 1.0616
1 0.475706
40 2
1 1.95688
1 1.79929
1 1.93538
1 1.87014
1 2.04274
1 2.05183
1 1.9878
1 1.99488
1 1.71667
1 2.02837
1 1.82401
1 1.99184
1 1.76795
1 1.96937
1 2.00407
1 2.03185
1 1.8645
1 2.02151
1 1.94215
1 1.88551
20 2.052
1 1.72037
1 1.67847
1 1.44493
1 1.79592
1 1.31273
1 1.62683
1 1.45174
1 2.53829
1 1.45801
1 1.52435
1 1.30674
1 1.47243
1 1.99162
1 1.62249
1 2.1973
1 1.60982
1 2.06347
1 1.53289
1 2.29307
1 0.820409
1 2.9792
1 2.54586
1 2.41319
1 2.98232
1 2.6214
1 2.87315
1 2.54989
1 3.09696
1 3.03507
1 2.43754
1 2.78999
1 3.00957
1 2.67831
1 3.29603
1 3.29123
1 3.05437
1 2.91865
1 3.10604
1 3.01918
1 3.13096
1 4.91601
1 4.90909
1 5
1 4.67952
1 4.83218
1 4.71946
1 4.94648
1 4.66362
1 4.91002
1 4.82021
1 4.94987
1 4.92194
1 4.88878
1 4.80829
1 4.76066
1 4.93991
1 5
1 4.90417
1 4.77087
1 5
1 0.784726
1 0.434111
1 0.0831031
1 0.258158
1 0.0519568
1 1.13368
1 2.65722
1 1.96477
1 2.70086
1 1.91798
1 2.403
1 1.71838
1 3.04528
1 4.25311
1 1.45751
1 2.96981
1 2.22872
1 4.23569
1 3.57077
1 2.5275
1 1.73719
1 0.682054
1 1.48814
1 0.849009
1 1.50816
1 1.43214
1 1.53131
1 1.29556
1 1.09716
1 1.80892
1 1.57474
1 2.09034
1 1.80501
1 1.17376
1 1.75385
1 1.18418
1 1.09106
1 1.64368
1 1.74036
1 2.25404
1 2.79412
1 2.76884
1 2.963
1 3.41517
1 3.21453
1 3.27677
1 3.28326
1 3.30336
1 3.58345
1 3.48014
1 3.29427
1 3.49899
1 3.3869
1 3.41356
1 3.4094
1 3.2583
1 3.18359
1 3.16116
1 3.51648
1 3.3251
1 5
1 4.97136
5 5
1 4.96715
1 5
1 4.97391
8 5
1 4.98764
1 5
1 0.068
1 0.178183
1 0.068
1 0.0723159
2 0.068
1 0.191568
6 0.068
1 0.275233
3 0.068
1 0.199985
2 0.068
1 3.05196
1 3.05205
1 3.05191
1 3.05163
1 3.05119
1 3.05152
2 3.05205
1 3.05137
1 3.05205
1 3.05154
1 3.05205
1 3.05176
1 3.05193
1 3.05139
1 3.05125
1 3.05168
1 3.05172
1 3.05182
1 3.0514
1 0.355223
1 1.27278
1 0.547012
1 1.09745
1 0.542749
1 0.380909
1 1.71029
1 0.849992
1 1.31422
1 0.969808
1 0.978833
1 0.675784
1 0.510593
1 0.582878
1 1.62861
1 0.896857
1 0.711394
1 1.31076
1 0.850778
1 1.36414
20 2.25001
1 1.87849
1 1.46851
1 1.93509
1 1.75474
1 1.91863
1 1.5584
1 1.61456
1 1.31439
1 1.83882
1 1.34464
1 2.21859
1 1.78241
1 1.81222
1 1.81871
1 2.02369
1 1.72289
1 1.79834
1 1.91246
1 1.84891
1 1.53546
1 1.99282
1 2.02727
1 2.03025
1 2.04199
1 2.05455
1 2.0197
1 2.04554
1 2.02933
1 2.07271
1 2.02241
1 2.05586
1 1.9984
1 1.99321
1 2.03186
1 2.07787
1 2.06007
1 2.01649
1 2.03932
1 2.02369
1 2.00519
1 2.01395
1 2.02332
1 2.0148
1 1.99979
1 2.05793
1 2.03875
1 2.01692
1 1.94308
1 2.05624
1 2.01847
1 2.02067
1 2.08285
1 1.97227
1 1.9895
1 1.94906
1 1.99841
1 2.00663
1 1.98288
1 2.01521
1 2.02947
1 2.81057
1 3.07483
1 3.09582
1 3.24796
1 3.28461
1 3.70357
1 3.87029
1 3.28444
1 3.26835
1 3.1235
1 3.59602
1 4.00335
1 3.80584
1 4.1374
1 4.41488
1 4.21338
1 3.50948
1 4.10559
1 4.39389
1 4.2945
1 1.86641
1 1.90631
1 1.54013
1 2.33598
1 2.21354
1 2.44385
1 1.07318
1 1.81978
1 2.68916
1 2.20009
1 2.90345
1 2.47094
1 2.84585
1 3.12525
1 2.78003
1 2.85192
1 2.21609
1 2.76939
1 2.96801
1 2.69482
20 2.024
1 1.86946
1 2.0182
1 1.90617
1 1.94739
1 1.92526
1 1.97785
1 1.98164
1 1.95516
1 1.9664
1 1.97259
1 1.9342
1 2.0113
1 1.97247
1 1.99394
1 1.9695
1 1.99407
1 1.97656
1 1.95213
1 2.02389
1 1.97358
80 2
2 2.004
1 1.98077
1 1.99502
1 1.98647
1 1.99463
1 1.99624
1 1.98895
2 2.004
1 1.99804
1 1.99617
1 2.004
1 2.00377
1 1.98782
1 1.99575
1 2.00295
1 2.004
1 1.99516
1 1.9927
1 2.00237
1 2.004
1 2.00281
1 2.00163
2 2.004
1 2.00169
1 2.004
1 2.0036
1 2.00292
1 2.00391
1 2.004
1 2.00358
1 2.004
1 2.00336
1 2.004
1 1.99752
1 2.00196
1 2.00375
1 2.00206
1 2.12656
1 2.1087
1 2.07661
1 2.16285
1 1.98992
1 2.17421
1 2.15835
1 2.02239
1 2.12549
1 1.99829
1 2.03727
1 2.15926
1 2.19762
1 2.16567
1 2.1056
1 2.07729
1 2.1597
1 2.12681
1 2.14047
1 2.17223
1 2.04683
1 2.03618
1 2.02978
1 2.06045
1 1.952
1 2.11401
1 2.09214
1 2.09628
1 1.8659
1 1.87057
1 1.99032
1 2.1361
1 2.04085
1 2.0091
1 2.02835
1 2.16786
1 2.08713
1 2.09749
1 2.04321
1 1.84726
1 2.07148
1 2.09188
1 2.02668
1 1.98511
1 2.07407
1 2.04105
1 2.03117
1 2.05222
1 2.08125
1 2.10655
1 2.11324
1 2.10646
1 2.06418
1 2.06458
1 2.08517
1 2.06722
1 2.09699
1 2.15246
1 2.15613
1 2.0613
1 2.02944
1 2.00868
1 1.89083
1 2.02674
1 1.95323
1 2.02059
1 1.99534
1 2.07618
1 2.05252
1 1.97065
1 1.97482
1 1.97543
1 2.08998
1 1.95531
1 1.99595
1 1.98712
1 1.98112
1 2.05177
1 2.08989
1 2.057
40 2
1 1.91182
1 1.99496
1 1.99399
1 1.7186
1 1.9056
1 1.94432
1 1.89499
1 1.88088
1 1.99547
1 2.03976
1 1.76892
1 2.02918
1 1.91252
1 1.75009
1 1.88288
1 1.9543
1 2.00407
1 1.9003
1 1.9809
1 1.60539
1 2.08658
1 2.09
1 2.0879
1 2.08395
2 2.09
1 2.0853
1 2.09
1 2.08942
1 2.08825
1 2.09
1 2.09
1 2.08936
1 2.09
1 2.08908
1 2.09
1 2.07414
1 2.08491
1 2.08983
1 2.0852
1 2.07084
1 1.90176
1 1.83294
1 2.01404
1 1.85848
1 2.25697
1 1.95155
1 1.8199
1 1.90184
1 1.79985
1 1.59911
1 1.85307
1 1.63723
1 1.81399
1 1.86421
1 1.91864
1 1.76786
1 1.76683
1 1.84504
1 1.96338
1 2.30513
1 2.31797
1 2.26158
1 2.21707
1 2.33855
1 2.20205
1 2.28643
1 2.20037
1 2.079
1 2.15977
1 2.25119
1 2.29561
1 2.26532
1 2.26411
1 2.1511
1 2.34404
1 2.28954
1 2.34066
1 2.3323
1 2.33474
1 2.25445
1 2.15329
1 2.09095
1 2.03201
1 2.35899
1 1.99807
1 2.25602
1 2.33912
1 2.32573
1 2.32718
1 2.12647
1 2.13947
1 2.10347
1 2.39603
1 2.36441
1 2.09482
1 2.18751
1 2.40267
1 2.3742
1 2.18227
1 1.8959
1 2.0815
1 1.85585
1 2.03728
1 1.92068
1 2.04023
1 1.91156
1 2.1378
1 1.73033
1 1.8855
1 2.09552
1 1.89529
1 2.19719
1 1.57281
1 1.7099
1 1.93816
1 2.06469
1 2.11775
1 2.27701
1 2.09909
80 2
20 2.014
1 1.98084
1 1.96569
1 1.97754
1 1.98901
1 1.91503
1 1.97771
1 2.0094
1 2.014
1 2.00947
1 1.98555
1 1.96519
1 2.014
1 2.00203
1 1.97464
1 2.014
1 2.01397
1 2.00715
1 1.98526
2 2.014
20 2.004
1 1.99238
1 1.99275
1 1.99708
1 1.99464
1 1.97936
1 1.99177
1 2.00211
1 2.004
1 2.0021
1 1.99343
1 1.98567
1 2.004
1 1.9995
1 1.99415
1 2.004
1 2.00395
1 2.00124
1 1.99329
2 2.004
80 2
20 2.11801
1 1.67258
1 1.84484
1 1.84315
1 1.61783
1 1.76553
1 1.92401
1 1.90455
1 1.93397
1 1.80536
1 1.90605
1 1.8029
1 2.06139
1 1.75978
1 1.88199
1 1.83342
1 2.02828
1 2.02975
1 1.91655
1 1.72597
1 1.98049
120 2
1 1.92861
1 2.16483
1 2.17615
1 2.10112
1 2.00628
1 2.06776
1 1.8367
1 1.79185
1 1.98769
1 2.12689
1 1.83713
1 1.98003
1 2.27521
1 2.03766
1 2.20826
1 1.87159
1 1.75852
1 1.96554
1 1.85207
1 1.95829
1 2.24483
1 2.07018
1 2.1721
1 2.05461
1 2.03067
1 2.03594
1 1.99882
1 2.16306
1 2.23005
1 2.13832
1 2.08434
1 2.06466
1 2.2746
1 2.24435
1 2.13769
1 2.00845
1 2.2055
1 1.95796
1 2.09425
1 1.9765
280 2
20 2.056
1 1.96372
1 1.97473
1 1.89789
1 2.02892
1 1.85665
1 1.96949
1 1.94753
1 1.8896
1 1.96535
1 2.03696
1 1.97741
1 1.81479
1 2.03514
1 1.96374
1 1.9195
1 2.01226
1 2.03297
1 1.9985
1 1.96456
1 1.93931
20 2.014
1 1.96967
1 1.98692
1 1.98379
1 1.97072
1 1.9441
1 1.97333
1 2.0039
1 2.014
1 2.00358
1 1.96611
1 1.92848
1 2.01386
1 1.99215
1 1.99167
1 2.014
1 2.01337
1 1.99929
1 1.96578
1 2.01367
1 2.01389
40 2
5 2.16401
1 2.14273
1 2.1611
1 2.14487
1 2.16401
1 2.16397
3 2.16401
1 2.15059
1 2.16401
1 2.15821
2 2.16401
1 2.16296
1 2.16401
1 1.92988
1 1.90143
1 1.80701
1 2.09293
1 1.86862
1 1.84859
1 1.83127
1 1.6079
1 1.85275
1 1.78764
1 1.58263
1 1.97066
1 2.05806
1 2.11407
1 1.62009
1 2.0796
1 1.97868
1 1.96038
1 2.01565
1 1.8065
3 2.45602
1 2.41451
1 2.45602
1 2.44239
1 2.41232
1 2.30567
1 2.45602
1 2.42804
1 2.44686
1 2.3871
2 2.45602
1 2.44626
1 2.4421
1 2.44239
1 2.41902
1 2.45602
1 2.44175
1 1.82301
1 1.21138
1 1.6945
1 1.79791
1 1.55245
1 1.7579
1 1.695
1 1.23462
1 2.06046
1 1.9968
1 1.52397
1 1.28089
1 1.59351
1 1.87993
1 1.88566
1 1.97854
1 1.81749
1 1.40763
1 1.59941
1 1.62114
20 2.046
1 1.8892
1 1.8279
1 1.81268
1 1.9852
1 1.87329
1 2.00396
1 1.82411
1 1.95666
1 1.99675
1 2.04489
1 1.86981
1 1.99229
1 1.8279
1 2.04359
1 1.91825
1 1.89109
1 2.00281
1 2.00494
1 1.97108
1 1.99839
40 2
1 1.98111
1 1.98108
1 1.88296
1 1.93838
1 1.89387
1 1.90539
1 1.9235
1 1.83385
1 1.85105
1 1.94544
1 2.0401
1 2.00392
1 2.03478
1 1.9471
1 2.02411
1 2.03081
1 1.97325
1 1.89251
1 2.03319
1 1.92077
1 2.07988
1 2.08126
1 2.08071
1 2.08259
1 2.08295
2 2.084
1 2.08104
1 2.08386
1 2.08063
1 2.08398
1 2.08311
1 2.08114
1 2.07904
1 2.08098
1 2.084
1 2.08287
1 2.08353
1 2.084
1 2.08389
1 2.43685
1 2.45608
1 2.31094
1 2.75024
1 2.4413
1 2.70733
1 2.94106
1 2.4144
1 2.56782
1 2.42661
1 2.53654
1 2.74098
1 2.70648
1 2.46863
1 2.78235
1 2.78949
1 2.52312
1 2.59018
1 2.8326
1 2.57684
1 1.88442
1 1.6785
1 1.98844
1 1.75673
1 0.732131
1 2.35251
1 2.16656
1 1.5179
1 2.353
1 2.20447
1 1.02114
1 1.85633
1 1.41713
1 0.935099
1 1.63775
1 1.30055
1 1.52961
1 1.39307
1 1.93076
1 1.61836
1 2.1298
1 2.13001
1 2.12986
1 2.12864
1 2.12961
1 2.1288
1 2.12796
1 2.12759
1 2.13001
1 2.12902
1 2.12945
1 2.12928
1 2.12968
1 2.12858
1 2.13001
1 2.12962
1 2.13
1 2.12875
1 2.13001
1 2.12883
1 1.72416
1 1.72764
1 1.95293
1 1.98971
1 1.83005
1 1.8925
1 1.7117
1 1.90285
1 1.88912
1 2.11958
1 1.80754
1 2.02192
1 1.92276
1 2.01915
1 2.02732
1 1.80062
1 1.93603
1 1.76672
1 1.71175
1 2.01692
200 2
1 2.49962
1 2.43959
1 2.38408
1 2.48994
1 2.42135
1 2.40834
1 2.48809
1 2.38002
1 2.50118
1 2.44873
1 2.39323
1 2.29403
1 2.45469
1 2.47398
1 2.51788
1 2.36921
1 2.43972
1 2.43549
1 2.52882
1 2.51024
1 1.75883
1 1.52052
1 1.8657
1 1.9949
1 1.60966
1 1.24193
1 1.66745
1 1.70912
1 1.80752
1 1.46159
1 1.57103
1 1.52009
1 1.95804
1 1.51045
1 1.41571
1 1.64149
1 1.50039
1 1.33329
1 1.68952
1 1.63472
20 2.28601
1 1.78249
1 1.57668
1 1.66207
1 1.71711
1 1.71298
1 1.64857
1 1.72451
1 1.81462
1 1.80494
1 1.71536
1 1.8042
1 1.78144
1 1.62464
1 1.70863
1 1.59607
1 1.73304
1 2.03354
1 1.59876
1 1.84971
1 1.7486
20 2.058
1 2.04962
1 1.96919
1 2.03512
1 1.83479
1 1.93183
1 2.02758
1 1.83985
1 1.80087
1 2.05557
1 1.88234
1 1.9819
1 1.88512
1 1.97743
1 2.00942
1 2.04797
1 1.85443
1 1.90831
1 1.87346
1 1.89478
1 1.93796
1 2.00574
1 2.018
1 1.93831
1 1.96917
1 2.01689
1 1.99386
1 2.00517
1 1.99931
1 1.9649
2 2.01143
1 2.01217
1 1.99707
1 2.01795
1 1.97949
1 1.96879
1 1.94516
1 2.00012
1 1.96986
1 1.97819
3 2.018
1 2.01545
1 2.00952
1 2.01654
1 2.01367
1 2.018
1 2.01049
